11.51786994934082, 58
11.517930269241333, 58
11.517990827560425, 58
11.518051147460938, 58
11.518111944198608, 58
11.51817274093628, 58
11.51823377609253, 58
11.518294334411621, 58
11.518354892730713, 58
11.518414974212646, 58
11.518475532531738, 58
11.518535852432251, 58
11.518596410751343, 58
11.518656492233276, 58
11.518717050552368, 58
11.518777847290039, 58
11.518837928771973, 58
11.518898963928223, 58
11.518959283828735, 58
11.519019842147827, 58
11.519080638885498, 58
11.51914095878601, 58
11.519201517105103, 58
11.519262313842773, 58
11.519323348999023, 58
11.519384384155273, 58
11.519445180892944, 58
11.519505739212036, 58
11.519567251205444, 58
11.519627332687378, 58
11.519688129425049, 58
11.519748449325562, 58
11.519809007644653, 58
11.519868850708008, 58
11.51992917060852, 58
11.519989490509033, 58
11.520049810409546, 58
11.52010989189148, 58
11.52017068862915, 58
11.520231246948242, 58
11.520292043685913, 58
11.520352125167847, 58
11.520412683486938, 58
11.520473003387451, 58
11.520534038543701, 58
11.520594596862793, 58
11.520654678344727, 58
11.520715475082397, 58
11.520776271820068, 58
11.52083683013916, 58
11.546489953994751, 58
11.546555519104004, 58
11.546616077423096, 58
11.546676397323608, 58
11.546736717224121, 58
11.546796798706055, 58
11.546857357025146, 58
11.54692006111145, 58
11.5469810962677, 58
11.547041416168213, 58
11.547101497650146, 58
11.547162055969238, 58
11.547222375869751, 58
11.547282934188843, 58
11.547343015670776, 58
11.547403335571289, 58
11.547463417053223, 58
11.547523975372314, 58
11.547584533691406, 58
11.547645330429077, 58
11.547706127166748, 58
11.54776644706726, 58
11.547827005386353, 58
11.547887563705444, 58
11.547947883605957, 58
11.54800820350647, 58
11.548067808151245, 58
11.548129558563232, 58
11.548190116882324, 58
11.548250198364258, 58
11.548311233520508, 58
11.548371315002441, 58
11.548432111740112, 58
11.548492431640625, 58
11.548553228378296, 58
11.548613786697388, 58
11.5486741065979, 58
11.548734426498413, 58
11.548794269561768, 58
11.548855304718018, 58
11.548915147781372, 58
11.548975467681885, 58
11.549036264419556, 58
11.549096822738647, 58
11.549157857894897, 58
11.54921841621399, 58
11.549278974533081, 58
11.549339056015015, 58
11.549399375915527, 58
11.54945993423462, 58
11.549520254135132, 58
11.549581289291382, 58
11.549641847610474, 58
11.549701690673828, 58
11.54976224899292, 58
11.549822330474854, 58
11.549883127212524, 58
11.549943208694458, 58
11.55000352859497, 58
11.550063610076904, 58
11.550123691558838, 58
11.550184726715088, 58
11.550245761871338, 58
11.550306558609009, 58
11.5503671169281, 58
11.55042815208435, 58
11.550488233566284, 58
11.550548553466797, 58
11.550609350204468, 58
11.55066967010498, 58
11.550730466842651, 58
11.550790786743164, 58
11.550851583480835, 58
11.550911664962769, 58
11.550971984863281, 58
11.551033020019531, 58
11.551093578338623, 58
11.551153898239136, 58
11.551214456558228, 58
11.551275253295898, 58
11.55133605003357, 58
11.551396369934082, 58
11.551456928253174, 58
11.551517963409424, 58
11.551579475402832, 58
11.551640510559082, 58
11.551700830459595, 58
11.551761627197266, 58
11.551822185516357, 58
11.55188250541687, 58
11.551942586898804, 58
11.552003145217896, 58
11.552063941955566, 58
11.552124500274658, 58
11.552184820175171, 58
11.552245378494263, 58
11.55230712890625, 58
11.552373886108398, 58
11.55243992805481, 58
11.552505016326904, 58
11.55256724357605, 58
11.552627325057983, 58
11.552687883377075, 58
11.552748441696167, 58
11.552809238433838, 58
11.55286955833435, 58
11.552929878234863, 58
11.552990198135376, 58
11.553050756454468, 58
11.553110837936401, 58
11.553171396255493, 58
11.553231477737427, 58
11.553292036056519, 58
11.55335259437561, 58
11.553413152694702, 58
11.553473472595215, 58
11.553533792495728, 58
11.553594589233398, 58
11.553654670715332, 58
11.553714752197266, 58
11.553775072097778, 58
11.553835153579712, 58
11.553897857666016, 58
11.553958177566528, 58
11.5540189743042, 58
11.55407977104187, 58
11.554139852523804, 58
11.554200887680054, 58
11.554291009902954, 58
11.554352760314941, 58
11.554413795471191, 58
11.554473876953125, 58
11.554534673690796, 58
11.55475926399231, 58
11.55483889579773, 58
11.554901361465454, 58
11.5549635887146, 58
11.555023670196533, 58
11.555084228515625, 58
11.555144548416138, 58
11.55520486831665, 58
11.555264234542847, 58
11.555326461791992, 58
11.555389165878296, 58
11.555451393127441, 58
11.555513858795166, 58
11.555577516555786, 58
11.555638551712036, 58
11.555704593658447, 58
11.555765390396118, 58
11.555826425552368, 58
11.555887699127197, 58
11.555948257446289, 58
11.556008338928223, 58
11.556068897247314, 58
11.556129455566406, 58
11.556189775466919, 58
11.55625033378601, 58
11.55631136894226, 58
11.556371927261353, 58
11.556432723999023, 58
11.556493520736694, 58
11.556554079055786, 58
11.556614637374878, 58
11.55667495727539, 58
11.556735515594482, 58
11.556796550750732, 58
11.556857347488403, 58
11.556917667388916, 58
11.556978940963745, 58
11.557039976119995, 58
11.557100534439087, 58
11.557161331176758, 58
11.55722188949585, 58
11.5572829246521, 58
11.55734395980835, 58
11.5574049949646, 58
11.557465553283691, 58
11.557526350021362, 58
11.557586908340454, 58
11.557647228240967, 58
11.557708263397217, 58
11.55776858329773, 58
11.55782961845398, 58
11.55789041519165, 58
11.557951211929321, 58
11.558013200759888, 58
11.558074474334717, 58
11.558135509490967, 58
11.558196306228638, 58
11.558257341384888, 58
11.558318138122559, 58
11.558379411697388, 58
11.558440446853638, 58
11.55850100517273, 58
11.5585618019104, 58
11.558622360229492, 58
11.558683395385742, 58
11.558744430541992, 58
11.558805704116821, 58
11.55886721611023, 58
11.5589280128479, 58
11.558988809585571, 58
11.559049844741821, 58
11.559110879898071, 58
11.559171915054321, 58
11.559232950210571, 58
11.559293985366821, 58
11.55935525894165, 58
11.55941653251648, 58
11.559478044509888, 58
11.559539079666138, 58
11.559599876403809, 58
11.55966067314148, 58
11.559721946716309, 58
11.559782981872559, 58
11.559844255447388, 58
11.559905290603638, 58
11.559966325759888, 58
11.560027122497559, 58
11.560088157653809, 58
11.560149192810059, 58
11.560210704803467, 58
11.560271501541138, 58
11.560332536697388, 58
11.560393571853638, 58
11.560455560684204, 58
11.56051754951477, 58
11.560580492019653, 58
11.56064748764038, 58
11.560708045959473, 58
11.560768604278564, 58
11.560830116271973, 58
11.560891151428223, 58
11.560951709747314, 58
11.561012983322144, 58
11.561073541641235, 58
11.561134576797485, 58
11.561195135116577, 58
11.561256170272827, 58
11.561316728591919, 58
11.56137752532959, 58
11.561438798904419, 58
11.561500072479248, 58
11.56156039237976, 58
11.561620950698853, 58
11.561681747436523, 58
11.561742544174194, 58
11.589235067367554, 58
11.589299440383911, 58
11.589359998703003, 58
11.589421272277832, 58
11.589481592178345, 58
11.589542865753174, 58
11.589603185653687, 58
11.5896635055542, 58
11.589723825454712, 58
11.589783668518066, 58
11.589844226837158, 58
11.589904308319092, 58
11.589967966079712, 58
11.590028047561646, 58
11.59009075164795, 58
11.590153694152832, 58
11.590214490890503, 58
11.590274810791016, 58
11.59033465385437, 58
11.590394973754883, 58
11.590455532073975, 58
11.590515613555908, 58
11.590575695037842, 58
11.590636014938354, 58
11.590696334838867, 58
11.5907564163208, 58
11.590816736221313, 58
11.590876817703247, 58
11.590937614440918, 58
11.590997695922852, 58
11.591058015823364, 58
11.591118097305298, 58
11.59117841720581, 58
11.591238498687744, 58
11.59130072593689, 58
11.591361284255981, 58
11.591421604156494, 58
11.591481447219849, 58
11.591541767120361, 58
11.591601848602295, 58
11.591662168502808, 58
11.59172248840332, 58
11.591782569885254, 58
11.591843128204346, 58
11.591903448104858, 58
11.59196400642395, 58
11.592024326324463, 58
11.592084407806396, 58
11.59214448928833, 58
11.592204809188843, 58
11.592264652252197, 58
11.59232497215271, 58
11.592385053634644, 58
11.592445373535156, 58
11.592505693435669, 58
11.59256649017334, 58
11.592626571655273, 58
11.592686653137207, 58
11.592749118804932, 58
11.59281039237976, 58
11.592870712280273, 58
11.592931509017944, 58
11.592992067337036, 58
11.593052387237549, 58
11.59311294555664, 58
11.593173265457153, 58
11.593233585357666, 58
11.5932936668396, 58
11.593354225158691, 58
11.593414068222046, 58
11.593474388122559, 58
11.59353518486023, 58
11.593595266342163, 58
11.593655347824097, 58
11.59371566772461, 58
11.593775510787964, 58
11.593835592269897, 58
11.59389591217041, 58
11.593955993652344, 58
11.594016075134277, 58
11.594076871871948, 58
11.594136714935303, 58
11.594196796417236, 58
11.594289779663086, 58
11.594350576400757, 58
11.59441089630127, 58
11.594470977783203, 58
11.594532251358032, 58
11.594592332839966, 58
11.594652891159058, 58
11.59471344947815, 58
11.594774007797241, 58
11.594833612442017, 58
11.594893455505371, 58
11.594953536987305, 58
11.595014095306396, 58
11.59507417678833, 58
11.595134019851685, 58
11.595194339752197, 58
11.595253944396973, 58
11.595313549041748, 58
11.59537410736084, 58
11.595433950424194, 58
11.595493793487549, 58
11.595554113388062, 58
11.595614433288574, 58
11.59567403793335, 58
11.595733642578125, 58
11.59579348564148, 58
11.595854043960571, 58
11.595913887023926, 58
11.595973491668701, 58
11.596034049987793, 58
11.596093893051147, 58
11.596153974533081, 58
11.596214294433594, 58
11.59627389907837, 58
11.596333742141724, 58
11.596393823623657, 58
11.59645390510559, 58
11.596513986587524, 58
11.596573829650879, 58
11.596633911132812, 58
11.596694707870483, 58
11.596754550933838, 58
11.59681510925293, 58
11.596875190734863, 58
11.596935987472534, 58
11.596997499465942, 58
11.59705924987793, 58
11.597119331359863, 58
11.597178936004639, 58
11.597239017486572, 58
11.597298622131348, 58
11.597358465194702, 58
11.597418069839478, 58
11.59747862815857, 58
11.597540616989136, 58
11.597601175308228, 58
11.59766411781311, 58
11.597731590270996, 58
11.597795248031616, 58
11.597856998443604, 58
11.597922563552856, 58
11.597988843917847, 58
11.5980544090271, 58
11.598119735717773, 58
11.598183631896973, 58
11.598247289657593, 58
11.598308563232422, 58
11.59837007522583, 58
11.598431825637817, 58
11.598497152328491, 58
11.598561525344849, 58
11.598624467849731, 58
11.59868836402893, 58
11.598750829696655, 58
11.598813772201538, 58
11.598875522613525, 58
11.598936319351196, 58
11.598995685577393, 58
11.599055528640747, 58
11.599114894866943, 58
11.59917402267456, 58
11.599233150482178, 58
11.599292993545532, 58
11.599353075027466, 58
11.599411964416504, 58
11.59947156906128, 58
11.599530935287476, 58
11.59959077835083, 58
11.599650144577026, 58
11.599715232849121, 58
11.599775314331055, 58
11.599834442138672, 58
11.599893569946289, 58
11.599953413009644, 58
11.600013017654419, 58
11.600072383880615, 58
11.60013198852539, 58
11.600191116333008, 58
11.600250482559204, 58
11.600309371948242, 58
11.600369691848755, 58
11.60042953491211, 58
11.600489139556885, 58
11.600548505783081, 58
11.600607872009277, 58
11.600667476654053, 58
11.600727319717407, 58
11.600787162780762, 58
11.600846767425537, 58
11.600906133651733, 58
11.600965976715088, 58
11.601027011871338, 58
11.60108733177185, 58
11.601146697998047, 58
11.60120701789856, 58
11.601266384124756, 58
11.601325988769531, 58
11.601385593414307, 58
11.601445436477661, 58
11.601505517959595, 58
11.60156512260437, 58
11.601624727249146, 58
11.6016845703125, 58
11.601743698120117, 58
11.60180401802063, 58
11.601863145828247, 58
11.601922988891602, 58
11.601982831954956, 58
11.602042436599731, 58
11.602102041244507, 58
11.60216212272644, 58
11.602221727371216, 58
11.602281332015991, 58
11.602340698242188, 58
11.6024010181427, 58
11.602460384368896, 58
11.602519989013672, 58
11.602579355239868, 58
11.602639198303223, 58
11.602698564529419, 58
11.602758646011353, 58
11.602818012237549, 58
11.602877855300903, 58
11.6029372215271, 58
11.602997064590454, 58
11.603056907653809, 58
11.603116750717163, 58
11.603176355361938, 58
11.603236198425293, 58
11.60329556465149, 58
11.603355407714844, 58
11.60341477394104, 58
11.603474140167236, 58
11.60353422164917, 58
11.603593826293945, 58
11.60365343093872, 58
11.603713512420654, 58
11.603773593902588, 58
11.603833198547363, 58
11.603893280029297, 58
11.603952884674072, 58
11.604012250900269, 58
11.604246854782104, 58
11.604324579238892, 58
11.604387044906616, 58
11.631940364837646, 58
11.632002115249634, 58
11.632062196731567, 58
11.632121801376343, 58
11.632181406021118, 58
11.632240772247314, 58
11.632301568984985, 58
11.632360935211182, 58
11.632420063018799, 58
11.632479667663574, 58
11.63253903388977, 58
11.632598400115967, 58
11.632658004760742, 58
11.632718324661255, 58
11.632778644561768, 58
11.632838010787964, 58
11.632897138595581, 58
11.632956504821777, 58
11.633016347885132, 58
11.633075952529907, 58
11.633135557174683, 58
11.633195161819458, 58
11.633254766464233, 58
11.633314371109009, 58
11.633374214172363, 58
11.633433818817139, 58
11.633493423461914, 58
11.633552551269531, 58
11.633611917495728, 58
11.633671283721924, 58
11.633731603622437, 58
11.633791208267212, 58
11.633850812911987, 58
11.6339111328125, 58
11.633979797363281, 58
11.634038925170898, 58
11.634099006652832, 58
11.634158849716187, 58
11.634233474731445, 58
11.634295463562012, 58
11.634355545043945, 58
11.634414672851562, 58
11.634474039077759, 58
11.634533882141113, 58
11.63459324836731, 58
11.634652614593506, 58
11.634711980819702, 58
11.634771585464478, 58
11.634830951690674, 58
11.63489031791687, 58
11.634950399398804, 58
11.635009765625, 58
11.635069608688354, 58
11.63512897491455, 58
11.635188341140747, 58
11.635248184204102, 58
11.635308027267456, 58
11.635367393493652, 58
11.635426998138428, 58
11.635486364364624, 58
11.63554573059082, 58
11.635604619979858, 58
11.635664701461792, 58
11.635724782943726, 58
11.635784387588501, 58
11.635843753814697, 58
11.635903358459473, 58
11.635962963104248, 58
11.636022806167603, 58
11.636082410812378, 58
11.636142015457153, 58
11.63620138168335, 58
11.636260509490967, 58
11.636319637298584, 58
11.636379718780518, 58
11.636439561843872, 58
11.636499166488647, 58
11.636558532714844, 58
11.63661813735962, 58
11.636677265167236, 58
11.636736631393433, 58
11.636795997619629, 58
11.636855840682983, 58
11.6369149684906, 58
11.636974573135376, 58
11.637034177780151, 58
11.637093782424927, 58
11.637153387069702, 58
11.637212753295898, 58
11.637272596359253, 58
11.637332916259766, 58
11.637392520904541, 58
11.637452125549316, 58
11.637511253356934, 58
11.637571096420288, 58
11.637630224227905, 58
11.63768982887268, 58
11.637748956680298, 58
11.637808561325073, 58
11.63786792755127, 58
11.637927055358887, 58
11.637986660003662, 58
11.638046264648438, 58
11.638105630874634, 58
11.63816523551941, 58
11.638224840164185, 58
11.638284683227539, 58
11.638344764709473, 58
11.638404369354248, 58
11.638463497161865, 58
11.63852310180664, 58
11.638581991195679, 58
11.638641834259033, 58
11.63870096206665, 58
11.638760089874268, 58
11.638819932937622, 58
11.63887906074524, 58
11.638938426971436, 58
11.638998031616211, 58
11.639057397842407, 58
11.639116764068604, 58
11.639176368713379, 58
11.639235734939575, 58
11.639295101165771, 58
11.639354705810547, 58
11.639414548873901, 58
11.639476299285889, 58
11.63953685760498, 58
11.639596223831177, 58
11.639655590057373, 58
11.639715433120728, 58
11.639775037765503, 58
11.639835119247437, 58
11.639894723892212, 58
11.639954090118408, 58
11.640013694763184, 58
11.640073299407959, 58
11.640133142471313, 58
11.640193223953247, 58
11.640252828598022, 58
11.640312671661377, 58
11.640372037887573, 58
11.64043116569519, 58
11.640491008758545, 58
11.64055061340332, 58
11.640609979629517, 58
11.640670537948608, 58
11.640730381011963, 58
11.640790462493896, 58
11.640850067138672, 58
11.640909433364868, 58
11.640969276428223, 58
11.64102840423584, 58
11.641088008880615, 58
11.64114785194397, 58
11.641207456588745, 58
11.641266822814941, 58
11.641326189041138, 58
11.64138650894165, 58
11.641445875167847, 58
11.641505718231201, 58
11.641565322875977, 58
11.641624689102173, 58
11.641684532165527, 58
11.641744375228882, 58
11.641803979873657, 58
11.641863346099854, 58
11.64192271232605, 58
11.641982316970825, 58
11.642041683197021, 58
11.642103433609009, 58
11.642162799835205, 58
11.642221927642822, 58
11.642281293869019, 58
11.642340660095215, 58
11.642400026321411, 58
11.642459869384766, 58
11.642518997192383, 58
11.642578601837158, 58
11.642638206481934, 58
11.642697811126709, 58
11.642756938934326, 58
11.64281678199768, 58
11.642876386642456, 58
11.642935991287231, 58
11.642995357513428, 58
11.643054723739624, 58
11.643115282058716, 58
11.64317512512207, 58
11.643234252929688, 58
11.643293857574463, 58
11.643354177474976, 58
11.64341425895691, 58
11.643474102020264, 58
11.643534183502197, 58
11.64359450340271, 58
11.643653869628906, 58
11.64371395111084, 58
11.643781185150146, 58
11.643841028213501, 58
11.643900871276855, 58
11.643961191177368, 58
11.64402174949646, 58
11.644081354141235, 58
11.64414095878601, 58
11.644201040267944, 58
11.644272327423096, 58
11.644332647323608, 58
11.644392728805542, 58
11.644452333450317, 58
11.644512176513672, 58
11.644572019577026, 58
11.64463186264038, 58
11.644691944122314, 58
11.644751787185669, 58
11.644811391830444, 58
11.644871234893799, 58
11.644931077957153, 58
11.644990921020508, 58
11.645050764083862, 58
11.645110368728638, 58
11.645170450210571, 58
11.645230531692505, 58
11.64529013633728, 58
11.645349740982056, 58
11.645410060882568, 58
11.645469665527344, 58
11.645529508590698, 58
11.645589351654053, 58
11.645649671554565, 58
11.645709753036499, 58
11.645769834518433, 58
11.645830154418945, 58
11.6458899974823, 58
11.645949840545654, 58
11.646009683609009, 58
11.646069765090942, 58
11.646129369735718, 58
11.646188974380493, 58
11.646249532699585, 58
11.64630937576294, 58
11.646369218826294, 58
11.646429300308228, 58
11.646488904953003, 58
11.646548986434937, 58
11.646608591079712, 58
11.646668672561646, 58
11.646728515625, 58
11.674708366394043, 58
11.674772024154663, 58
11.674832105636597, 58
11.674891710281372, 58
11.674951076507568, 58
11.675011157989502, 58
11.67507028579712, 58
11.675130128860474, 58
11.675190448760986, 58
11.675250053405762, 58
11.675309181213379, 58
11.675368785858154, 58
11.675428867340088, 58
11.675488710403442, 58
11.675548315048218, 58
11.675608158111572, 58
11.675668001174927, 58
11.675727605819702, 58
11.675788402557373, 58
11.675848245620728, 58
11.67590856552124, 58
11.675968647003174, 58
11.676028728485107, 58
11.676088809967041, 58
11.676148891448975, 58
11.676208734512329, 58
11.676268100738525, 58
11.676328182220459, 58
11.676387548446655, 58
11.67644739151001, 58
11.676506996154785, 58
11.67656660079956, 58
11.676625728607178, 58
11.676685810089111, 58
11.676745414733887, 58
11.676804780960083, 58
11.676864385604858, 58
11.67692494392395, 58
11.676984786987305, 58
11.67704439163208, 58
11.677103996276855, 58
11.677163362503052, 58
11.677223443984985, 58
11.67728328704834, 58
11.677343130111694, 58
11.677403211593628, 58
11.677463054656982, 58
11.677522897720337, 58
11.677582502365112, 58
11.677642345428467, 58
11.677701473236084, 58
11.67776083946228, 58
11.677820444107056, 58
11.677880048751831, 58
11.677939891815186, 58
11.677999258041382, 58
11.678059339523315, 58
11.67811894416809, 58
11.678179264068604, 58
11.678239107131958, 58
11.678298711776733, 58
11.678358793258667, 58
11.678418159484863, 58
11.678477764129639, 58
11.678537607192993, 58
11.678597211837769, 58
11.678657054901123, 58
11.678716659545898, 58
11.678776264190674, 58
11.678835391998291, 58
11.678894996643066, 58
11.678954362869263, 58
11.679013729095459, 58
11.679073333740234, 58
11.679133176803589, 58
11.679192781448364, 58
11.67925238609314, 58
11.679312229156494, 58
11.67937159538269, 58
11.679431200027466, 58
11.679489850997925, 58
11.679549932479858, 58
11.679609060287476, 58
11.67966890335083, 58
11.679728746414185, 58
11.67978835105896, 58
11.679847955703735, 58
11.67990779876709, 58
11.679967164993286, 58
11.680026531219482, 58
11.680086135864258, 58
11.680145740509033, 58
11.680205345153809, 58
11.680264949798584, 58
11.680324077606201, 58
11.680383443832397, 58
11.680442810058594, 58
11.68050241470337, 58
11.680561780929565, 58
11.68062162399292, 58
11.680680990219116, 58
11.680740594863892, 58
11.680800199508667, 58
11.680859565734863, 58
11.680919170379639, 58
11.680979013442993, 58
11.681038618087769, 58
11.681098222732544, 58
11.681305885314941, 58
11.681377649307251, 58
11.681441307067871, 58
11.681502103805542, 58
11.681562185287476, 58
11.68162226676941, 58
11.681681156158447, 58
11.681740283966064, 58
11.68179965019226, 58
11.681859016418457, 58
11.68191909790039, 58
11.681978225708008, 58
11.682037591934204, 58
11.682096719741821, 58
11.682156562805176, 58
11.682215929031372, 58
11.682275533676147, 58
11.682334899902344, 58
11.68239426612854, 58
11.682453393936157, 58
11.682512521743774, 58
11.682571411132812, 58
11.682631015777588, 58
11.682689905166626, 58
11.682749271392822, 58
11.682808637619019, 58
11.682868480682373, 58
11.68292760848999, 58
11.682986736297607, 58
11.683046102523804, 58
11.683105230331421, 58
11.683164119720459, 58
11.683223247528076, 58
11.683282613754272, 58
11.683342218399048, 58
11.683402061462402, 58
11.683461904525757, 58
11.683521270751953, 58
11.68358039855957, 58
11.683639526367188, 58
11.683698654174805, 58
11.68375825881958, 58
11.683817625045776, 58
11.683876991271973, 58
11.683936357498169, 58
11.683995246887207, 58
11.684054136276245, 58
11.684113502502441, 58
11.684172868728638, 58
11.68425464630127, 58
11.684315919876099, 58
11.684375524520874, 58
11.684435367584229, 58
11.684494733810425, 58
11.684554815292358, 58
11.684613943099976, 58
11.68467402458191, 58
11.684733152389526, 58
11.68479299545288, 58
11.684852123260498, 58
11.684911489486694, 58
11.684971332550049, 58
11.685031175613403, 58
11.685091018676758, 58
11.685150623321533, 58
11.685210943222046, 58
11.685270547866821, 58
11.685329675674438, 58
11.685389041900635, 58
11.685448408126831, 58
11.685508012771606, 58
11.685567378997803, 58
11.685626745223999, 58
11.685686588287354, 58
11.68574571609497, 58
11.685805320739746, 58
11.6858651638031, 58
11.685925483703613, 58
11.685985088348389, 58
11.686044931411743, 58
11.686104774475098, 58
11.686164855957031, 58
11.686225175857544, 58
11.68628454208374, 58
11.686343908309937, 58
11.68640422821045, 58
11.686464071273804, 58
11.686524391174316, 58
11.68658447265625, 58
11.686782836914062, 58
11.68687129020691, 58
11.686949968338013, 58
11.687030792236328, 58
11.687091588973999, 58
11.687151670455933, 58
11.687211751937866, 58
11.687270879745483, 58
11.687330484390259, 58
11.687390089035034, 58
11.68744969367981, 58
11.687508821487427, 58
11.687568187713623, 58
11.68762731552124, 58
11.687686920166016, 58
11.687746286392212, 58
11.687806367874146, 58
11.687865495681763, 58
11.687925338745117, 58
11.68798542022705, 58
11.688045740127563, 58
11.688105583190918, 58
11.68816590309143, 58
11.688225507736206, 58
11.68828535079956, 58
11.688345193862915, 58
11.688405513763428, 58
11.688465118408203, 58
11.688524723052979, 58
11.688584089279175, 58
11.688644170761108, 58
11.6887047290802, 58
11.688765048980713, 58
11.68882417678833, 58
11.688883781433105, 58
11.68894362449646, 58
11.689002513885498, 58
11.689061880111694, 58
11.68912148475647, 58
11.689180850982666, 58
11.689242124557495, 58
11.689303159713745, 58
11.6893630027771, 58
11.689423084259033, 58
11.689482927322388, 58
11.689542293548584, 58
11.689602136611938, 58
11.689662456512451, 58
11.689722299575806, 58
11.68978214263916, 58
11.689841985702515, 58
11.717429161071777, 58
11.717490196228027, 58
11.717550277709961, 58
11.717609643936157, 58
11.717668771743774, 58
11.717727899551392, 58
11.717787504196167, 58
11.717846870422363, 58
11.71790599822998, 58
11.717965841293335, 58
11.718024969100952, 58
11.71808409690857, 58
11.718143463134766, 58
11.718203067779541, 58
11.718262434005737, 58
11.718321561813354, 58
11.71838092803955, 58
11.718440294265747, 58
11.718499660491943, 58
11.718559265136719, 58
11.718618631362915, 58
11.718677997589111, 58
11.718737602233887, 58
11.718796968460083, 58
11.7188560962677, 58
11.71891474723816, 58
11.718973875045776, 58
11.719033241271973, 58
11.719092607498169, 58
11.719151973724365, 58
11.719211339950562, 58
11.719271183013916, 58
11.719330549240112, 58
11.71939206123352, 58
11.719451904296875, 58
11.71951150894165, 58
11.719570398330688, 58
11.719629764556885, 58
11.71968936920166, 58
11.719748258590698, 58
11.719807386398315, 58
11.719866752624512, 58
11.719926118850708, 58
11.719985246658325, 58
11.720043897628784, 58
11.72010350227356, 58
11.720162391662598, 58
11.720221519470215, 58
11.720280885696411, 58
11.720340490341187, 58
11.720400094985962, 58
11.720459461212158, 58
11.720518589019775, 58
11.720577955245972, 58
11.720637083053589, 58
11.720696210861206, 58
11.720755577087402, 58
11.720814943313599, 58
11.720874071121216, 58
11.720933198928833, 58
11.72099232673645, 58
11.721052169799805, 58
11.721111536026001, 58
11.721170902252197, 58
11.721230745315552, 58
11.721289873123169, 58
11.721348762512207, 58
11.721408128738403, 58
11.7214674949646, 58
11.721526622772217, 58
11.721585988998413, 58
11.721644878387451, 58
11.721704006195068, 58
11.721763134002686, 58
11.721822738647461, 58
11.721882104873657, 58
11.721941709518433, 58
11.72200083732605, 58
11.722059965133667, 58
11.722119331359863, 58
11.72217869758606, 58
11.722237825393677, 58
11.722297430038452, 58
11.722357273101807, 58
11.722416400909424, 58
11.72247576713562, 58
11.722535133361816, 58
11.722594261169434, 58
11.722653865814209, 58
11.722713232040405, 58
11.722772359848022, 58
11.722831964492798, 58
11.722891092300415, 58
11.722950458526611, 58
11.723010063171387, 58
11.723069429397583, 58
11.72312879562378, 58
11.723187685012817, 58
11.723246574401855, 58
11.72330617904663, 58
11.723365545272827, 58
11.723424673080444, 58
11.723483800888062, 58
11.723543405532837, 58
11.723602533340454, 58
11.723661422729492, 58
11.723721027374268, 58
11.723780632019043, 58
11.72383975982666, 58
11.723898887634277, 58
11.723958015441895, 58
11.724017143249512, 58
11.724076986312866, 58
11.724136114120483, 58
11.72419548034668, 58
11.72428846359253, 58
11.724348545074463, 58
11.724408149719238, 58
11.724468231201172, 58
11.724527835845947, 58
11.724587202072144, 58
11.724647045135498, 58
11.724706649780273, 58
11.724766492843628, 58
11.724826335906982, 58
11.724885940551758, 58
11.724945545196533, 58
11.725005149841309, 58
11.725065231323242, 58
11.725125312805176, 58
11.72518539428711, 58
11.725244760513306, 58
11.72530460357666, 58
11.725363731384277, 58
11.725423336029053, 58
11.72548246383667, 58
11.725542068481445, 58
11.725601434707642, 58
11.725661039352417, 58
11.725720643997192, 58
11.725780487060547, 58
11.725839853286743, 58
11.72589921951294, 58
11.725958824157715, 58
11.726017951965332, 58
11.72607707977295, 58
11.726136684417725, 58
11.7261962890625, 58
11.726256370544434, 58
11.726315975189209, 58
11.726375341415405, 58
11.726434707641602, 58
11.726494312286377, 58
11.726553678512573, 58
11.726613759994507, 58
11.726673364639282, 58
11.726733207702637, 58
11.72679328918457, 58
11.726853370666504, 58
11.72691297531128, 58
11.726972341537476, 58
11.727031946182251, 58
11.727091550827026, 58
11.72715163230896, 58
11.727211713790894, 58
11.727271795272827, 58
11.727331399917603, 58
11.727391481399536, 58
11.72745132446289, 58
11.727511405944824, 58
11.727571487426758, 58
11.727630853652954, 58
11.727690696716309, 58
11.727750301361084, 58
11.72780990600586, 58
11.727869272232056, 58
11.72792935371399, 58
11.727988719940186, 58
11.728048086166382, 58
11.728107929229736, 58
11.728167295455933, 58
11.728226661682129, 58
11.728285789489746, 58
11.7283456325531, 58
11.728405237197876, 58
11.728464841842651, 58
11.728524684906006, 58
11.72858452796936, 58
11.728644609451294, 58
11.728704452514648, 58
11.728764533996582, 58
11.728824138641357, 58
11.72888469696045, 58
11.728944301605225, 58
11.729004383087158, 58
11.729064464569092, 58
11.729124307632446, 58
11.7291841506958, 58
11.729244470596313, 58
11.729304790496826, 58
11.72936463356018, 58
11.729423999786377, 58
11.729483842849731, 58
11.729543685913086, 58
11.72960352897644, 58
11.729663133621216, 58
11.729722738265991, 58
11.72978401184082, 58
11.729845523834229, 58
11.729908466339111, 58
11.729971647262573, 58
11.730035543441772, 58
11.730100631713867, 58
11.73016357421875, 58
11.730226516723633, 58
11.730289220809937, 58
11.730352401733398, 58
11.730413675308228, 58
11.730474948883057, 58
11.73053503036499, 58
11.730751752853394, 58
11.730827808380127, 58
11.730890989303589, 58
11.73095178604126, 58
11.73101258277893, 58
11.731072902679443, 58
11.731132984161377, 58
11.731193542480469, 58
11.731253862380981, 58
11.731314420700073, 58
